number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
137,0.273529320955276,-0.344420403242111,0.95410031080246,-8.20426845550537,1.82567262649536,-4.71376514434814,1.8680431842804,0.382390588521957,0.296896457672119,-0.163582041859627,0.403670966625214,1.01805663108826
138,0.070424973964691,-0.299310684204102,1.08282065391541,-8.35947608947754,2.80543637275696,-4.59363174438477,1.86827611923218,0.381454199552536,0.297384291887283,-0.261235386133194,0.356510013341904,0.971344947814941
139,0.143413677811623,-0.207390859723091,1.01076471805573,-6.32981491088867,0.711800396442413,-5.08484220504761,1.86838114261627,0.378915846347809,0.297509223222733,-0.181758001446724,0.343565106391907,0.913501143455505
140,0.121932610869408,-0.276182919740677,0.913727879524231,-3.16330409049988,-0.820492148399353,-4.8919243812561,1.86838293075562,0.378439575433731,0.298024952411652,-0.281522184610367,0.355901509523392,0.868209660053253
141,0.067109487950802,-0.091548457741737,1.00204360485077,-2.55784845352173,-0.695309579372406,-4.55225276947022,1.86825454235077,0.37635201215744,0.298370271921158,-0.205992892384529,0.392043083906174,0.820155084133148
142,0.069940596818924,-0.013506703078747,1.03504824638367,-0.666439950466156,-2.61336278915405,-4.26547479629517,1.86948013305664,0.376473069190979,0.29831126332283,-0.336282074451447,0.295263737440109,0.782673299312592
143,0.040587715804577,-0.134480148553848,0.949339330196381,-1.0263466835022,-1.14602982997894,-3.75300574302673,1.86929726600647,0.375052690505982,0.298692375421524,-0.310156226158142,0.353421062231064,0.740863621234894
144,0.334789127111435,-0.333530753850937,0.962447643280029,1.07194769382477,-1.60555422306061,-4.64410495758057,1.86843883991241,0.37343567609787,0.299029350280762,-0.256772696971893,0.470598459243774,0.692172229290008
145,0.033652920275927,-0.291246771812439,1.00633382797241,-0.146977320313454,-3.93179774284363,-4.28301954269409,1.8674088716507,0.372592657804489,0.299415290355682,-0.298135936260223,0.603808581829071,0.646204352378845
146,0.002145273145288,0.128337547183037,1.04010045528412,-1.98259198665619,-2.04350471496582,-3.9796507358551,1.86732494831085,0.37141227722168,0.295975029468536,-0.30156335234642,0.622743785381317,0.603934705257416
147,0.141274482011795,-0.280021160840988,1.27102410793304,-2.89434266090393,-0.743129909038544,-3.83720469474792,1.86884021759033,0.369601130485535,0.296298325061798,-0.251334309577942,0.463207602500915,0.569200992584229
148,0.30803570151329,-0.185202166438103,1.03889143466949,-2.09895038604736,1.46820020675659,-4.1705322265625,1.86902678012848,0.369178146123886,0.296878159046173,-0.349380344152451,0.417574673891068,0.533048033714294
149,0.605975449085236,0.11382607370615,1.05414760112762,-2.71298766136169,3.40658140182495,-3.82936906814575,1.86943924427032,0.368022233247757,0.294577807188034,-0.355315655469894,0.34003010392189,0.498105376958847
150,0.048729870468378,-0.151971742510796,0.975107252597809,-3.23295021057129,4.04407024383545,-3.82063817977905,1.87047564983368,0.366961151361466,0.294961154460907,-0.373343735933304,0.208845466375351,0.466300040483475
151,0.075697682797909,0.013281431049109,0.983542680740356,-2.01512122154236,0.768496990203857,-3.97460341453552,1.86908495426178,0.365367263555527,0.295370191335678,-0.374677449464798,0.343579083681107,0.411675304174423
152,0.034464955329895,-0.469934970140457,0.999838054180145,-3.78159236907959,-0.105356760323048,-3.89277696609497,1.86833691596985,0.365519851446152,0.294293493032455,-0.541343867778778,0.423609018325806,0.366999834775925
153,0.00353937363252,-0.290728658437729,1.04893386363983,-0.075263701379299,-1.28022909164429,-4.43738412857056,1.86745321750641,0.363953560590744,0.29455828666687,-0.504583656787872,0.519547700881958,0.315605700016022
154,0.301819175481796,-0.12785105407238,0.987631857395172,0.636000454425812,-1.22553086280823,-3.38791298866272,1.86736285686493,0.361654996871948,0.294787347316742,-0.367255210876465,0.529494404792785,0.280620992183685
155,0.259949266910553,-0.203796535730362,0.930705070495606,2.11372470855713,1.68008756637573,-3.2891411781311,1.86738657951355,0.360882788896561,0.295116811990738,-0.380605727434158,0.506323516368866,0.252526730298996
156,0.075654692947865,0.036802768707275,1.02545082569122,1.01716530323029,2.89002418518066,-3.25895500183105,1.86754763126373,0.359486013650894,0.291624426841736,-0.320960640907288,0.453102231025696,0.224840581417084
157,0.051184467971325,0.083911947906017,1.00667905807495,-0.174099519848824,4.82503795623779,-3.57268619537354,1.86778831481934,0.359693884849548,0.291826009750366,-0.441600531339645,0.376327484846115,0.195004090666771
158,0.044146321713925,-0.625251352787018,0.973358690738678,-0.601134121417999,6.92731904983521,-4.14483165740967,1.8682256937027,0.359900146722794,0.29200467467308,-0.547119975090027,0.259983420372009,0.167458891868591
159,0.132865861058235,-0.770249307155609,0.980356276035309,0.782131969928741,4.79225873947144,-3.11856889724731,1.86852967739105,0.356992185115814,0.291317224502563,-0.338692247867584,0.174753725528717,0.138394623994827
160,0.079556375741959,-0.060960985720158,1.07132828235626,-0.765548348426819,4.58378028869629,-2.87353658676147,1.86881566047668,0.357952117919922,0.291589885950088,-0.541217029094696,0.100350335240364,0.114562265574932
161,-0.068635568022728,0.021380078047514,1.00754189491272,-0.285423159599304,3.48011779785156,-2.74607753753662,1.86912262439728,0.357353210449219,0.291724681854248,-0.56060266494751,0.036706749349833,0.092288725078106
162,0.260573148727417,-0.062848635017872,0.971629500389099,4.27460289001465,-3.04130005836487,-3.70065069198608,1.86888074874878,0.354946494102478,0.291833579540253,-0.374715775251389,0.082519054412842,0.054309640079737
163,0.264256745576859,-0.162992894649506,1.02286326885223,4.46653270721436,-3.70607614517212,-2.35725092887878,1.86871612071991,0.353224188089371,0.291903674602509,-0.256666451692581,0.129639819264412,0.028700517490506
164,0.229309365153313,-0.210962623357773,1.05590486526489,5.6541018486023,-4.67143058776856,-1.9974250793457,1.86835300922394,0.352735936641693,0.292156457901001,-0.27281242609024,0.208800911903381,-0.001261543016881
165,0.518121361732483,-0.033815983682871,0.987487256526947,5.52655124664307,-5.78175210952759,-2.33597469329834,1.86794650554657,0.352289915084839,0.292427539825439,-0.286607086658478,0.291233569383621,-0.033693484961987
166,0.425826281309128,-0.106650575995445,1.04283773899078,4.08947992324829,-1.21973729133606,-1.76676714420319,1.8694258928299,0.351608514785767,0.291792243719101,-0.20187520980835,0.142023921012878,-0.019998012110591
167,0.063136175274849,0.132425978779793,0.970900475978851,5.89746952056885,-1.87813270092011,-1.82022202014923,1.86948776245117,0.350660979747772,0.291933923959732,-0.143489301204681,0.138195544481277,-0.031741052865982
168,0.171694532036781,-0.164779111742973,0.925391316413879,1.55053126811981,-0.252712190151215,-2.76393532752991,1.86948382854462,0.349739253520966,0.292033344507217,-0.124530032277107,0.142825111746788,-0.056324977427721
169,0.198921397328377,-0.238177537918091,1.08610248565674,1.4031765460968,0.415867239236832,-1.6400945186615,1.8680272102356,0.349256187677383,0.29253613948822,-0.202625900506973,0.275489777326584,-0.099923454225063
170,0.190917983651161,-0.207080841064453,1.09117674827576,0.940967082977295,0.437053561210632,-1.40688252449036,1.8688850402832,0.348670840263367,0.292738288640976,-0.196764588356018,0.17075377702713,-0.100989580154419
171,0.392884463071823,-0.143090054392815,1.01458561420441,2.63635158538818,2.86281704902649,-0.407455563545227,1.86925196647644,0.346583932638168,0.292835265398026,-0.025275072082877,0.103657498955727,-0.091561175882816
172,0.293536484241486,-0.730030238628387,1.06245577335358,3.84581232070923,1.29588305950165,-1.09853768348694,1.86936247348785,0.345689505338669,0.291712045669556,0.00266937026754,0.079972617328167,-0.102817334234715
173,0.085151858627796,-0.266357243061066,1.07126557826996,3.73125696182251,0.159771829843521,-0.510038793087006,1.86945676803589,0.34537672996521,0.292013049125671,-0.03148503229022,0.063751637935639,-0.113862559199333
174,0.201048851013184,0.072264567017555,1.00626492500305,3.41937041282654,0.195130109786987,-0.959315061569214,1.86869132518768,0.344338774681091,0.292296141386032,0.002375787589699,0.140057995915413,-0.132403075695038
175,0.536137700080872,-0.182488545775413,0.940670073032379,3.39590764045715,-2.44969940185547,-0.288423329591751,1.86865854263306,0.343418002128601,0.29301854968071,0.029552839696407,0.150932550430298,-0.135464668273926
176,0.288655132055283,-0.094732493162155,1.09623670578003,1.70183289051056,-2.6898353099823,-0.406431645154953,1.86934435367584,0.342024654150009,0.293254286050797,0.11284039914608,0.0988789498806,-0.12924337387085
177,0.500986814498901,-0.239071235060692,1.04461848735809,3.09953117370605,-0.766545236110687,-0.51105409860611,1.86924850940704,0.341767191886902,0.293692648410797,0.050515752285719,0.118556283414364,-0.144440412521362
178,0.446415215730667,-0.259232342243195,0.935302734375,1.07009088993073,-1.97155916690826,-1.22155141830444,1.86925148963928,0.341574728488922,0.294128775596619,-0.014024102129042,0.124650970101356,-0.163101047277451
179,0.22819085419178,-0.194537311792374,1.0671421289444,2.02378749847412,1.09308159351349,-0.830487966537476,1.87077927589417,0.340249687433243,0.292728006839752,0.079860337078571,-0.023578708991408,-0.161155194044113
180,0.197787284851074,0.002288747578859,1.01208019256592,2.02925634384155,0.011786288581789,-1.05564093589783,1.87013852596283,0.339401453733444,0.293072313070297,0.084500886499882,0.042089059948921,-0.173923000693321
181,0.203733041882515,-0.324285477399826,1.00695776939392,0.523858368396759,0.304376393556595,-0.903763830661774,1.87022471427917,0.337357431650162,0.293254107236862,0.235332772135735,0.037964809685946,-0.169552400708199
182,0.396661967039108,-0.291897505521774,1.02116203308105,2.74561595916748,-0.181314364075661,-1.84689128398895,1.8702392578125,0.336526840925217,0.2918681204319,0.239539682865143,0.045646090060473,-0.190229475498199
183,0.485664010047913,-0.007711492944509,1.08862280845642,2.77527403831482,-3.90026783943176,-2.37442898750305,1.87002527713776,0.336196839809418,0.292248368263245,0.188229769468308,0.096437491476536,-0.221818417310715
184,0.693990826606751,-0.297555476427078,1.03329181671143,-0.178264006972313,-1.91052150726318,-1.39205253124237,1.86917102336884,0.335487514734268,0.292633771896362,0.161613702774048,0.198698684573174,-0.240896224975586
185,0.496842294931412,-0.450494229793549,1.01489949226379,-1.29182362556458,-2.2261700630188,-1.59253549575806,1.87048649787903,0.334179788827896,0.290993124246597,0.197535589337349,0.087509326636791,-0.254189968109131
186,0.04329239949584,-0.537310004234314,1.0773401260376,-1.1404128074646,-3.82082438468933,-2.83073019981384,1.87027728557587,0.33412891626358,0.291379779577255,0.085579745471478,0.142375439405441,-0.291109293699264
187,-0.011327307671309,-0.046888448297978,1.05904459953308,-0.979582786560059,-1.0232218503952,-1.98610270023346,1.8701376914978,0.332224518060684,0.291623681783676,0.197079807519913,0.185190141201019,-0.29984712600708
188,0.280168384313583,0.074989199638367,1.05925488471985,-0.50523567199707,-3.43239164352417,-2.55275559425354,1.86995542049408,0.331546247005463,0.292044162750244,0.160136818885803,0.228123530745506,-0.328222334384918
189,0.202371776103973,-0.246111199259758,0.949383318424225,-0.100695930421352,0.465087532997131,-2.25913763046265,1.86983644962311,0.330795794725418,0.292768180370331,0.138328373432159,0.247002705931663,-0.356204390525818
190,0.119501180946827,-0.465061098337174,1.07131636142731,0.975946545600891,0.590932071208954,-2.5502917766571,1.86978256702423,0.329995721578598,0.293177217245102,0.134454354643822,0.248893767595291,-0.383257359266281
191,0.147075414657593,-0.12550562620163,1.0652277469635,0.61730432510376,1.316725730896,-2.18957543373108,1.86975038051605,0.329860806465149,0.293712437152863,0.055317770689726,0.241657763719559,-0.412106364965439
192,0.512333273887634,-0.384019374847412,1.04420459270477,1.49408841133118,1.63722014427185,-2.6636598110199,1.86981010437012,0.328288733959198,0.297628343105316,0.140344753861427,0.217488706111908,-0.429489493370056
193,0.140467807650566,-0.265529006719589,0.966500282287598,1.94025778770447,2.43266415596008,-1.52102172374725,1.86986362934113,0.326779633760452,0.298262238502502,0.223219767212868,0.196977540850639,-0.44418215751648
194,0.027827918529511,-0.179302915930748,1.01239514350891,1.58385157585144,2.39397573471069,-2.31352162361145,1.86924242973328,0.327281802892685,0.299117594957352,0.091809175908566,0.231044694781303,-0.472805052995682
195,0.089719571173191,-0.0234997253865,1.03776466846466,0.773878276348114,1.28164863586426,-1.96060407161713,1.86922061443329,0.325737118721008,0.301556050777435,0.173303961753845,0.218106523156166,-0.489816963672638
196,0.191218689084053,-0.289977848529816,1.0609622001648,0.957098841667175,0.438862025737762,-2.11522269248962,1.86990475654602,0.32488802075386,0.302453011274338,0.164962470531464,0.142834097146988,-0.513546586036682
197,0.223371252417564,-0.467097193002701,0.98077255487442,-0.113140888512135,0.825598776340485,-1.61289608478546,1.87066519260407,0.324007749557495,0.303361743688583,0.158738061785698,0.065742187201977,-0.535784184932709
198,0.155127927660942,-0.466835975646973,0.99274343252182,-0.547715187072754,-1.28098678588867,-2.11328792572021,1.87052083015442,0.322669714689255,0.304207354784012,0.20755335688591,0.10218907892704,-0.552335679531097
199,0.047496549785137,-0.594132542610168,0.976600766181946,0.461998343467712,-2.91031551361084,-2.35788297653198,1.87035608291626,0.321914136409759,0.303618431091309,0.202102571725845,0.148630186915398,-0.572776079177856
200,0.097885414958,-0.135578021407127,0.988150298595428,1.08732497692108,-4.48272705078125,-1.08773064613342,1.87001717090607,0.321143567562103,0.304404407739639,0.193434238433838,0.22188837826252,-0.586225271224976
201,0.241652071475983,-0.094646744430065,0.984280705451965,-1.6821357011795,-5.36441516876221,-2.10076069831848,1.86973774433136,0.319845497608185,0.305116683244705,0.220024287700653,0.289695024490356,-0.600978136062622
202,0.155072554945946,-0.004502243362367,1.04397261142731,-0.976283431053162,-3.45997142791748,-1.91803050041199,1.86807918548584,0.31866979598999,0.306804150342941,0.239689633250236,0.471340030431747,-0.608181536197662
203,0.013576248660684,-0.021105788648129,0.988654971122742,-2.05674910545349,-3.35201358795166,-1.40066230297089,1.86788582801819,0.318793386220932,0.30776184797287,0.100069209933281,0.486452549695969,-0.630090892314911
204,0.156097277998924,0.003577801166102,1.01493382453918,-5.46306371688843,2.03322386741638,-2.37285423278809,1.8680853843689,0.31758514046669,0.30861097574234,0.077695086598396,0.422392070293427,-0.656338036060333
205,0.2673200070858,0.079279847443104,1.00696432590485,-5.18294811248779,5.50989580154419,-2.8043224811554,1.8699254989624,0.315570950508118,0.306178897619247,0.112364247441292,0.179754421114922,-0.693670392036438
206,0.176913291215897,-0.574675977230072,0.96780925989151,-5.19401597976685,7.65546894073486,-1.81266033649445,1.86970818042755,0.315940946340561,0.306928902864456,-0.066690906882286,0.126990884542465,-0.71469634771347
207,0.1902746707201,-0.55910986661911,0.932941675186157,-5.62961530685425,8.66014003753662,-1.9792298078537,1.86943066120148,0.313387721776962,0.307421565055847,0.03794427216053,0.075819067656994,-0.726413905620575
