number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
1050,0.17684905230999,-0.357908427715302,1.0415164232254,-1.45786726474762,-6.88251161575317,-1.916424036026,0.801407694816589,-0.777954757213593,0.305333167314529,-0.55511736869812,0.170167058706284,-2.53314113616943
1051,0.106618739664555,-0.213928163051605,1.05557882785797,0.299833476543427,-4.10383462905884,-1.98162961006165,0.800419628620148,-0.777958691120148,0.305449217557907,-0.521848678588867,0.221956983208656,-2.55032587051392
1052,0.022188315168023,-0.093523226678372,1.04172515869141,3.34175705909729,-4.16204452514648,-3.09075236320496,0.798630237579346,-0.776594519615173,0.305472612380981,-0.612525701522827,0.334498435258865,-2.58273911476135
1053,0.011869509704411,-0.033557265996933,1.03731310367584,3.25149703025818,-4.23465967178345,-3.27473545074463,0.798579394817352,-0.776755630970001,0.304889887571335,-0.528858602046967,0.288921564817429,-2.59777235984802
1054,0.382264733314514,-0.022282149642706,1.04815030097961,1.74583065509796,-3.31310319900513,-3.61788058280945,0.797570288181305,-0.776903212070465,0.305093944072723,-0.448466181755066,0.321887701749802,-2.63550806045532
1055,0.117535002529621,-0.099765919148922,1.03035700321198,6.823570728302,-1.20360326766968,-3.37310004234314,0.79597932100296,-0.776516973972321,0.305260986089706,-0.404756009578705,0.396390080451965,-2.68108701705933
1056,0.017689177766442,-0.077827297151089,1.0333948135376,7.5686182975769,1.79635405540466,-3.31426644325256,0.795484960079193,-0.776291012763977,0.305575519800186,-0.327657580375671,0.35212966799736,-2.70416712760925
1057,0.070448495447636,-0.085629716515541,1.01294100284576,10.1800336837769,1.22068166732788,-3.4934811592102,0.794124066829681,-0.775306642055512,0.307975351810455,-0.307266741991043,0.366746306419373,-2.73558139801025
1058,0.208845779299736,0.01903080008924,0.998843312263489,6.67827367782593,3.28608322143555,-3.50291872024536,0.792020678520203,-0.774736404418945,0.308301240205765,-0.220429480075836,0.434371799230576,-2.78548526763916
1059,0.047805987298489,0.022504372522235,1.00509595870972,5.1031346321106,2.54044961929321,-3.60356736183166,0.79222446680069,-0.775084793567658,0.308927774429321,-0.090968765318394,0.269228100776672,-2.81094932556152
1060,0.006923891138285,0.033922579139471,1.04217302799225,5.23606729507446,3.28780937194824,-3.57835960388184,0.790169775485992,-0.774553537368774,0.308322608470917,-0.04361530020833,0.334395915269852,-2.85858225822449
1061,0.069290287792683,-0.003995115403086,0.959294259548187,3.56007099151611,1.37117481231689,-3.9743435382843,0.788803815841675,-0.773945510387421,0.308691263198853,-0.015143757686019,0.328784972429276,-2.89540028572083
1062,0.026757385581732,0.075836263597012,1.03147554397583,4.16477727890015,1.79558932781219,-3.41935443878174,0.788803279399872,-0.77416068315506,0.309256464242935,0.079987600445747,0.182404682040215,-2.93295741081238
1063,0.001218663295731,-0.023417565971613,1.04599726200104,5.06898164749146,1.96302127838135,-2.6803719997406,0.787761151790619,-0.773090779781342,0.307753831148148,0.030376775190234,0.189134791493416,-2.95394349098206
1064,0.080297499895096,-0.007750759832561,0.984827160835266,4.75667095184326,1.02239322662354,-2.53919005393982,0.786576628684998,-0.771932721138001,0.308053284883499,-0.002516160020605,0.202516093850136,-2.97027707099915
1065,0.006043269764632,-0.052713748067618,0.969767808914185,3.16082096099854,0.807734906673431,-2.06879997253418,0.786564290523529,-0.771386802196503,0.308514893054962,0.030766362324357,0.078745342791081,-2.99253153800964
1066,0.024864815175533,-0.029753983020783,0.978879749774933,2.43515801429749,-0.215768456459045,-2.2507016658783,0.786370813846588,-0.770795106887817,0.310234278440475,0.051705438643694,-0.015780508518219,-3.01688051223755
1067,0.195067092776298,0.052852261811495,0.995629727840424,3.81562066078186,-0.62747997045517,-1.71602940559387,0.782282114028931,-0.770720064640045,0.310457408428192,0.136666610836983,0.331568241119385,-3.02672481536865
1068,0.03293714299798,-0.253206491470337,1.09746694564819,2.83138942718506,-1.58265912532806,-1.87396025657654,0.780867338180542,-0.769508063793182,0.310765832662582,0.078173749148846,0.380254536867142,-3.04097986221313
1069,-0.021642317995429,-0.328599393367767,1.04370248317719,3.59547734260559,-2.82490372657776,-1.69413352012634,0.780368506908417,-0.769483804702759,0.311424762010574,0.175916746258736,0.288639724254608,-3.07558226585388
1070,0.045669909566641,-0.183111444115639,1.16700994968414,1.79639506340027,-2.94307923316956,-0.219876408576965,0.779158115386963,-0.768987655639648,0.312134623527527,0.205046802759171,0.316779673099518,-3.08695435523987
1071,0.073071964085102,-0.096373468637467,1.04531705379486,3.00998997688293,4.02435874938965,-0.389701932668686,0.778324544429779,-0.768335878849029,0.312878459692001,0.224345132708549,0.244638785719872,-3.09548354148865
1072,0.095998406410217,0.050270367413759,0.970567643642426,5.65730619430542,4.52549028396606,-1.00816631317139,0.777697205543518,-0.767845392227173,0.313670486211777,0.271987855434418,0.138034224510193,-3.11130666732788
1073,0.055443860590458,0.039252173155546,0.95960545539856,5.46359348297119,6.81451368331909,-0.762625098228455,0.776631236076355,-0.76740974187851,0.314589440822601,0.326475888490677,0.08954369276762,-3.12173557281494
1074,-0.039764307439327,0.073124937713146,1.01921546459198,5.14833164215088,5.9489541053772,-0.600738346576691,0.774395763874054,-0.767697930335999,0.315175890922546,0.448931992053986,0.166396766901016,-3.10691738128662
1075,0.052135344594717,0.085410311818123,1.00147771835327,4.97301197052002,4.899254322052,-0.689074814319611,0.773607790470123,-0.767180562019348,0.315928161144257,0.494179755449295,0.038954492658377,-3.12590479850769
1076,-0.001843933481723,-0.21327993273735,0.988226413726806,2.44107532501221,1.12438714504242,-0.374248504638672,0.772483050823212,-0.766814887523651,0.315424472093582,0.544901371002197,0.000424910860602,-3.13186621665955
1077,0.038661975413561,-0.436612397432327,1.02308571338654,-0.003211974864826,-0.50350546836853,-0.365700662136078,0.771331489086151,-0.763830542564392,0.315984100103378,0.304394513368607,0.071435511112213,-3.09976005554199
1078,0.036298427730799,-0.44379860162735,1.08025813102722,0.505267202854157,2.12988996505737,1.01125657558441,0.77079564332962,-0.763585567474365,0.316806942224503,0.365264922380447,-0.056578394025564,-3.13653302192688
1079,0.064441211521626,-0.177511483430862,0.941966652870178,2.24334359169006,0.600179374217987,0.657175719738007,0.769449889659882,-0.763602077960968,0.317494690418243,0.434179574251175,-0.034808278083801,-3.11762523651123
1080,0.042973805218935,-0.05566842854023,0.942654192447662,2.74171495437622,0.040580060333014,0.67054957151413,0.768383979797363,-0.763640582561493,0.320447564125061,0.519652664661408,-0.070248320698738,-3.11924386024475
1081,0.198227375745773,-0.058927778154612,0.970143437385559,5.58612155914307,0.628445386886597,1.48784065246582,0.766768395900726,-0.762699961662293,0.321118980646133,0.48628830909729,0.032744694501162,-3.08114123344421
1082,0.067665927112103,0.007799787912518,1.06051063537598,7.94281005859375,1.08298075199127,1.08952724933624,0.766213834285736,-0.761408269405365,0.321980267763138,0.495266497135162,-0.101033449172974,-3.10632514953613
1083,0.051297880709171,-0.018778959289193,0.933023154735565,4.93263006210327,1.5783303976059,2.16804623603821,0.764908492565155,-0.761643052101135,0.323494911193848,0.636487603187561,-0.081776469945908,-3.07692122459412
1084,0.061876300722361,0.046278357505798,0.944345057010651,3.44652414321899,-1.09628474712372,1.68026852607727,0.763561427593231,-0.761165320873261,0.324209570884705,0.666675686836243,-0.04127099737525,-3.0421359539032
1085,0.052598752081394,-0.040601968765259,0.938351452350616,2.65777087211609,-2.57538652420044,2.2986536026001,0.762165069580078,-0.761324048042297,0.324852794408798,0.748281061649323,0.017391530796886,-2.99996566772461
1086,0.072344750165939,-0.037105228751898,0.944989144802094,-0.762501358985901,-2.63014268875122,1.72447276115417,0.760767340660095,-0.760468542575836,0.324950128793716,0.711797833442688,0.079666741192341,-2.96569132804871
1087,-0.020731430500746,-0.149433493614197,0.957603752613068,-2.08592247962952,-0.236338227987289,2.46255850791931,0.75996071100235,-0.759832501411438,0.32563105225563,0.709791719913483,-0.015930870547891,-2.99320793151855
1088,0.137740463018417,-0.175359427928925,0.975009202957153,-3.71087598800659,1.13670742511749,2.98184156417847,0.759260535240173,-0.759151995182037,0.326259881258011,0.688013911247253,-0.13453933596611,-3.01495695114136
1089,0.095882803201676,-0.044599559158087,0.93370932340622,-5.39435911178589,1.33917665481567,3.44070768356323,0.757679104804993,-0.760102510452271,0.323470205068588,0.720524966716766,0.020068669691682,-2.9005663394928
1090,-0.012990366667509,-0.024100439622998,0.940183699131012,-2.82780885696411,1.60710883140564,3.38315105438232,0.756369471549988,-0.760013341903687,0.323660522699356,0.688587009906769,0.025737533345819,-2.85515236854553
1091,0.046028405427933,0.009241988882422,1.03155744075775,0.10487288236618,1.72304928302765,3.24639439582825,0.755314290523529,-0.759894371032715,0.323883414268494,0.696403086185455,-0.041113547980785,-2.84302687644958
1092,0.048119764775038,-0.108778238296509,0.929122269153595,2.07888770103455,-0.217415928840637,2.05820822715759,0.754007399082184,-0.760097861289978,0.323989570140839,0.733385145664215,-0.020679164677858,-2.79767489433289
1093,0.04217566177249,-0.416361778974533,0.948794007301331,1.38165128231049,3.41656541824341,3.27630615234375,0.752689003944397,-0.759423792362213,0.324074774980545,0.705962240695953,-0.012068784795702,-2.77144360542297
1094,0.009024728089571,-0.019030211493373,0.989706158638,2.23715162277222,2.2118821144104,3.29079294204712,0.751677334308624,-0.760069191455841,0.324179440736771,0.81928676366806,-0.09764489531517,-2.75652289390564
1095,-0.02370285987854,0.025036454200745,1.00465488433838,0.565674960613251,2.38186502456665,2.89149284362793,0.750666499137878,-0.759896397590637,0.324270933866501,0.84821879863739,-0.175048246979713,-2.75031399726868
1096,0.175043538212776,-0.016328586265445,0.878508865833283,0.876812934875488,4.38978672027588,3.41743230819702,0.749287784099579,-0.760180652141571,0.32271409034729,0.863097786903381,-0.121416613459587,-2.67417001724243
1097,0.032758995890617,-0.037620801478624,0.966523051261902,-0.70187121629715,3.06885957717895,2.97468948364258,0.74798983335495,-0.760068655014038,0.322561264038086,0.855297744274139,-0.144242092967033,-2.63260912895203
1098,0.236059576272964,0.087496288120747,1.0116024017334,-4.35683488845825,1.83227503299713,2.1722891330719,0.746872127056122,-0.759452998638153,0.322445213794708,0.810075342655182,-0.223644778132439,-2.63596415519714
1099,0.052340548485518,-0.078708037734032,0.953945696353912,-5.06351566314697,1.35518360137939,3.10528540611267,0.745524525642395,-0.759136497974396,0.32349494099617,0.729011476039887,-0.208387359976768,-2.59651184082031
1100,0.174326390028,-0.200885653495789,1.09703457355499,-7.67353296279907,-0.98352724313736,4.24409341812134,0.744593262672424,-0.758119583129883,0.323487311601639,0.632605850696564,-0.326795011758804,-2.62732768058777
1101,0.066325679421425,-0.18145115673542,1.23865437507629,-4.50044965744019,0.425455182790756,3.99383640289307,0.743697106838226,-0.758569955825806,0.323482722043991,0.615461349487305,-0.347795069217682,-2.58788824081421
1102,0.063972353935242,0.021431304514408,1.03679764270782,-0.549780905246735,0.001951812766492,4.06518650054932,0.742464244365692,-0.758731007575989,0.323571056127548,0.585453867912293,-0.293055683374405,-2.51945996284485
1103,0.015165443532169,-0.050943579524756,0.979949235916138,0.345124572515488,-1.13813185691834,5.08538675308228,0.740923047065735,-0.759166896343231,0.324198514223099,0.590568363666534,-0.163559556007385,-2.41703748703003
1104,0.079057238996029,-0.007399157155305,1.02586948871613,2.13160824775696,-2.47537732124329,5.66121292114258,0.739922225475311,-0.76006031036377,0.324467182159424,0.685433030128479,-0.165986001491547,-2.36012768745422
1105,0.156407058238983,-0.566513776779175,1.02778816223145,4.22734212875366,-2.40654969215393,6.22967195510864,0.739096105098724,-0.759936094284058,0.324853003025055,0.725849151611328,-0.232604667544365,-2.34470987319946
1106,0.130472004413605,-0.260326325893402,0.963055551052094,1.98105359077454,-1.82407867908478,6.70884990692139,0.738069236278534,-0.759898841381073,0.324387967586517,0.75554633140564,-0.22283074259758,-2.28901219367981
1107,0.002641863655299,-0.127193510532379,0.97371768951416,-0.406909346580505,-0.788326799869537,7.09042406082153,0.736759305000305,-0.759818851947784,0.324601352214813,0.744908690452576,-0.157178714871407,-2.20502805709839
1108,0.147629663348198,-0.010437436401844,0.926722764968872,-7.19201278686523,2.678307056427,7.99746561050415,0.735571026802063,-0.760134935379028,0.324778437614441,0.734457850456238,-0.129735022783279,-2.11713576316833
1109,0.006536913104355,-0.171559825539589,0.971415460109711,-8.25985240936279,3.1430196762085,7.47392559051514,0.734426498413086,-0.760242462158203,0.3246029317379,0.667201459407806,-0.148918017745018,-2.03892421722412
1110,0.067425578832626,-0.113319106400013,1.00095844268799,-11.6524782180786,3.71908283233643,8.10638809204102,0.733254909515381,-0.761090278625488,0.324651390314102,0.622774958610535,-0.133181363344193,-1.93518888950348
1111,0.041867092251778,-0.0378209464252,0.958545327186584,-11.1482610702515,4.40680170059204,8.34800529479981,0.731836318969727,-0.760273873806,0.324714690446854,0.419265180826187,-0.152926325798035,-1.86034572124481
1112,0.010955105535686,-0.029686655849218,1.01730477809906,-9.74290180206299,4.9765248298645,9.2905330657959,0.730621099472046,-0.760360300540924,0.324742287397385,0.311176598072052,-0.193306475877762,-1.77314496040344
1113,0.148144587874413,-0.192225128412247,0.987534940242767,-6.68918609619141,4.10721778869629,8.80979824066162,0.729886054992676,-0.761320054531097,0.324560880661011,0.312407821416855,-0.296729117631912,-1.6905300617218
1114,0.047760337591171,-0.163958996534348,0.978703200817108,-6.16768407821655,5.45887422561646,10.0584840774536,0.729512393474579,-0.761403560638428,0.324685603380203,0.269622296094894,-0.476975679397583,-1.64260053634644
1115,0.182080179452896,0.026568792760372,0.997086107730866,-1.26212882995605,4.50038957595825,9.69096374511719,0.728354334831238,-0.761403799057007,0.324673593044281,0.197256803512573,-0.499557167291641,-1.53990876674652
1116,0.141355410218239,-0.080115839838982,1.02904498577118,-0.448828011751175,2.95093059539795,10.1402339935303,0.725797235965729,-0.761843144893646,0.321094572544098,0.168291077017784,-0.279648512601852,-1.36157035827637
1117,0.07276077568531,-0.018625535070896,0.966761350631714,0.672840476036072,1.16190838813782,9.39244079589844,0.724534928798676,-0.762029886245728,0.320875376462936,0.165903776884079,-0.302548199892044,-1.26120793819428
1118,0.081734888255596,-0.012001636438072,0.923239171504974,1.50981628894806,-0.917929351329803,8.94380760192871,0.723441541194916,-0.763578653335571,0.320658355951309,0.289288818836212,-0.30332824587822,-1.14433813095093
1119,-0.094885013997555,0.119715131819248,1.00324738025665,2.7790036201477,-1.9554386138916,8.32620620727539,0.722194075584412,-0.763864636421204,0.319236725568771,0.300747603178024,-0.26083642244339,-1.06273531913757
1120,0.138783186674118,-0.164542451500893,1.21235573291779,-0.117480762302876,0.209299936890602,8.2381534576416,0.721643805503845,-0.763673782348633,0.319028973579407,0.281791925430298,-0.321707278490067,-1.00619685649872
1121,0.053274743258953,-0.120646417140961,1.06271207332611,-2.20467567443848,3.57269358634949,8.8006649017334,0.721414864063263,-0.763461410999298,0.318959295749664,0.250480979681015,-0.456341415643692,-0.953329920768738
1122,0.125860974192619,0.047791410237551,0.964166700839996,-3.39025449752808,3.24807405471802,9.77883625030518,0.720048487186432,-0.763154804706574,0.318862825632095,0.176396310329437,-0.468891769647598,-0.864478409290314
1123,0.092956081032753,-0.032262839376927,1.00564730167389,-5.39734554290772,2.18602347373962,9.05280876159668,0.719939529895783,-0.762436151504517,0.315718293190002,0.072798542678356,-0.636958360671997,-0.804707646369934
1124,0.092457048594952,-0.228823468089104,0.992818772792816,-4.89236068725586,1.94629871845245,8.33501243591309,0.718876779079437,-0.763916790485382,0.315403372049332,0.122768826782703,-0.608252584934235,-0.684977293014526
1125,0.053053077310324,-0.577908933162689,1.01710498332977,-3.36395931243896,-1.01081669330597,8.05039024353027,0.715959310531616,-0.763553202152252,0.315007895231247,0.000282466033241,-0.422227531671524,-0.593396544456482
1126,0.032364569604397,-0.114803344011307,0.967147052288055,-1.20870161056519,-1.31709158420563,7.5919771194458,0.716358244419098,-0.7660191655159,0.311325311660767,0.167215019464493,-0.513617157936096,-0.474583983421326
1127,0.215445697307587,-0.011877885088325,1.00608944892883,-1.18672060966492,-2.02317142486572,7.38962030410767,0.716310977935791,-0.766676545143127,0.31089386343956,0.177588075399399,-0.599343180656433,-0.402576595544815
1128,0.170658081769943,-0.049874570220709,0.952592730522156,1.22503960132599,-1.77808213233948,7.08180379867554,0.715981662273407,-0.766490340232849,0.310473799705505,0.129394859075546,-0.666884303092956,-0.347808867692947
1129,0.20298670232296,-0.149277836084366,0.993125319480896,-0.534721374511719,-4.95077466964722,7.52739524841309,0.713488519191742,-0.766523241996765,0.310277968645096,0.100718587636948,-0.472809880971909,-0.272737830877304
1130,0.152457341551781,-0.285350888967514,0.943788290023804,-2.5608549118042,-3.18943572044373,7.68783092498779,0.713647305965424,-0.76826947927475,0.309783279895783,0.206575840711594,-0.512969732284546,-0.170848831534386
1131,0.103806510567665,-0.549739599227905,0.989981412887573,-2.14342403411865,-2.20383214950562,7.43510580062866,0.71313202381134,-0.767886221408844,0.309315204620361,0.121017061173916,-0.544576108455658,-0.118099138140678
1132,0.103021837770939,-0.301681458950043,0.970892071723938,-5.74756145477295,-2.86458921432495,7.40332889556885,0.711653888225555,-0.768445491790772,0.306797534227371,0.111907117068768,-0.453079879283905,-0.034257542341948
1133,-0.099592104554176,-0.320132076740265,0.978721439838409,-2.60138916969299,-1.8866822719574,6.93470191955566,0.711837649345398,-0.769850373268127,0.306081712245941,0.147170156240463,-0.506817519664764,0.060228619724512
1134,0.047467783093453,-0.644308269023895,0.999778747558594,-3.14465141296387,-0.128991559147835,7.46641540527344,0.710773527622223,-0.771317183971405,0.305237323045731,0.20103694498539,-0.41907200217247,0.154007017612457
1135,0.142214953899384,-0.374847620725632,1.0277111530304,-3.2219603061676,2.33312606811523,6.94926118850708,0.708468496799469,-0.769190013408661,0.304608672857285,-0.074094228446484,-0.359458416700363,0.164831399917603
1136,0.163950085639954,-0.05478223413229,0.964682042598724,-1.43364572525024,3.26752209663391,6.61081743240356,0.708384871482849,-0.768990457057953,0.302324056625366,-0.142135709524155,-0.50465327501297,0.2283556163311
1137,0.231632813811302,-0.588981568813324,1.24208843708038,-3.51035380363464,-3.26806688308716,6.3999137878418,0.706657111644745,-0.768817901611328,0.301423221826553,-0.190826311707497,-0.451792180538178,0.286642044782639
1138,0.247795194387436,-0.343518853187561,1.28167772293091,2.11521911621094,1.51907169818878,7.40412616729736,0.706180930137634,-0.769831001758575,0.300677806138992,-0.143784373998642,-0.444804906845093,0.370975852012634
1139,0.228039726614952,-0.509988605976105,1.07342493534088,3.12469434738159,0.256894797086716,7.04249382019043,0.70499974489212,-0.770942449569702,0.300392180681229,-0.045946974307299,-0.391538053750992,0.457594841718674
1140,0.197682932019234,-0.591159164905548,0.976865589618683,6.09423112869263,1.13683724403381,5.46637296676636,0.704363644123077,-0.771395087242126,0.300017416477203,-0.003566806437448,-0.417586475610733,0.525235950946808
1141,0.706911742687225,-0.110442332923412,1.07009327411652,5.129638671875,0.542620122432709,5.80169343948364,0.704459309577942,-0.771794438362122,0.29971918463707,0.053490042686462,-0.525970339775085,0.593221247196198
1142,0.344436973333359,-0.261180073022842,1.05773460865021,3.04338312149048,0.688475430011749,5.31354713439941,0.70369416475296,-0.772218108177185,0.300912618637085,0.10766576975584,-0.531765818595886,0.650874853134155
1143,0.169574305415154,-0.558926463127136,0.739254653453827,0.851549685001373,0.837526321411133,4.70734453201294,0.701882660388947,-0.771851718425751,0.300701946020126,0.079012908041477,-0.476319164037705,0.688495874404907
1144,0.144448652863503,-0.425003975629807,0.942857801914215,-4.14907646179199,-3.61496686935425,5.73381233215332,0.701394557952881,-0.77394449710846,0.300293475389481,0.245142325758934,-0.443226933479309,0.777641355991364
1145,0.163314267992973,-0.375992208719254,1.23760509490967,-7.13037633895874,-8.18769454956055,7.08526802062988,0.698467969894409,-0.773321807384491,0.299745917320251,0.104402370750904,-0.208760201931,0.797720909118652
1146,0.560889482498169,-0.080238975584507,1.42135119438171,-12.0268907546997,0.944244801998138,5.08611583709717,0.701518714427948,-0.77525806427002,0.300513029098511,0.152050867676735,-0.538503587245941,0.923668444156647
1147,0.257699757814407,-0.085519544780254,1.19457924365997,-6.25327825546265,-2.68376064300537,6.07513523101807,0.701063215732574,-0.77722305059433,0.300475895404816,0.201051965355873,-0.484769761562347,1.00310075283051
1148,0.166079387068749,-0.710101544857025,0.985532820224762,-6.33171510696411,-2.19879031181335,5.82710599899292,0.699044227600098,-0.776574671268463,0.300815045833588,0.018083596602082,-0.342423617839813,1.03095960617065
1149,0.051933586597443,-0.508652150630951,1.04263639450073,-8.83845996856689,-2.62975573539734,5.30403852462769,0.698238849639893,-0.77746307849884,0.298636615276337,-0.02068217471242,-0.290860831737518,1.09130609035492
1150,0.02890301309526,-0.331645041704178,1.272833943367,-11.6308889389038,-5.74237108230591,4.70813608169556,0.697674870491028,-0.776800870895386,0.298937618732452,-0.235663443803787,-0.307946145534515,1.12134635448456
1151,0.107026010751724,-0.160306915640831,1.15721440315247,-6.57531499862671,-3.53160285949707,4.9938588142395,0.696635484695435,-0.777039706707001,0.299296468496323,-0.345085084438324,-0.231308564543724,1.16823101043701
1152,0.102953128516674,-0.239784941077232,1.08830404281616,-11.4716711044312,-8.67957878112793,3.1330258846283,0.696757674217224,-0.778868675231934,0.295601695775986,-0.277829110622406,-0.232210382819176,1.2458564043045
1153,0.202248394489288,-0.376729220151901,1.07435834407806,-4.70948696136475,-3.20444798469543,4.4198579788208,0.695586919784546,-0.778507113456726,0.295994162559509,-0.445626944303513,-0.145291373133659,1.27052044868469
1154,0.042648538947106,-0.123890787363052,0.972440719604492,-2.16885018348694,-4.41723775863647,4.15484809875488,0.694541990756989,-0.779060781002045,0.296419948339462,-0.472068339586258,-0.078372932970524,1.30768358707428
1155,0.021407801657915,-0.045310091227293,1.19350552558899,-3.11642909049988,-5.24448347091675,5.67087411880493,0.694536030292511,-0.781097590923309,0.29690682888031,-0.33792507648468,-0.075089141726494,1.37468194961548
1156,0.129948019981384,-0.054022714495659,1.06293392181396,-2.33866739273071,-4.34371948242188,2.46313261985779,0.694651186466217,-0.783166766166687,0.294745147228241,-0.221653997898102,-0.072451367974281,1.43986535072327
1157,0.192849993705749,-0.086379736661911,0.951758503913879,-1.18023633956909,-4.2631368637085,1.26447534561157,0.691728115081787,-0.782770812511444,0.295200258493423,-0.335019320249557,0.153553143143654,1.41186559200287
1158,0.186302587389946,-0.398249566555023,0.779697299003601,-0.268964737653732,-1.56190800666809,0.958207488059998,0.692532002925873,-0.783501923084259,0.295851707458496,-0.376206040382385,0.041095186024904,1.45058870315552
1159,0.161861777305603,-0.283045917749405,0.695424318313599,-5.75444507598877,3.29028010368347,1.96431851387024,0.692818522453308,-0.784532129764557,0.290918737649918,-0.368448704481125,-0.038233999162912,1.48241829872131
1160,0.131923243403435,-0.113639332354069,0.946923315525055,-10.7323207855225,-4.78598356246948,-0.571997284889221,0.68888920545578,-0.782665371894836,0.290702521800995,-0.675755381584168,0.23556387424469,1.42096352577209
1161,0.154559791088104,-0.009089113213122,1.00159811973572,-11.4493312835693,-2.70883727073669,-1.8927698135376,0.687990188598633,-0.782710552215576,0.290369808673859,-0.835705995559692,0.277848899364471,1.41221070289612
1162,0.058342568576336,-0.462906390428543,1.03666496276855,-10.9797487258911,-4.45799016952515,-1.27870416641235,0.689105749130249,-0.783851802349091,0.288822412490845,-0.905538737773895,0.168106228113174,1.44383108615875
1163,0.080222509801388,-0.394799083471298,1.07807385921478,-7.82957172393799,-2.05981278419495,-1.71923923492432,0.689377427101135,-0.783772230148315,0.288506835699081,-1.08999872207642,0.134461775422096,1.46151196956635
1164,0.085609495639801,-0.165193825960159,1.37478137016296,-3.90529608726501,-1.50813806056976,-2.82815074920654,0.687628567218781,-0.784168124198914,0.288233458995819,-1.12607526779175,0.241859912872314,1.41043329238892
1165,0.28568235039711,-0.12618862092495,1.12682855129242,4.07802295684814,3.08802652359009,-2.50885915756226,0.688429296016693,-0.785529851913452,0.282996356487274,-1.04118144512177,0.121284261345863,1.42005574703217
1166,0.490446269512177,-0.048934366554022,0.958970785140991,9.10621356964111,3.9137270450592,-3.43582248687744,0.686903357505798,-0.785265982151032,0.282815098762512,-1.02452301979065,0.157495200634003,1.36556768417358
1167,0.487481474876404,-0.064947292208672,1.01022911071777,11.6276788711548,3.56144881248474,-1.96742117404938,0.683995723724365,-0.785312712192535,0.282568156719208,-0.875051856040955,0.265255451202393,1.26284039020538
1168,0.015775149688125,0.020465048030019,1.02377307415009,10.2326316833496,0.530676007270813,-2.42829251289368,0.684653460979462,-0.786307513713837,0.282514959573746,-0.73033332824707,0.148933902382851,1.2835146188736
1169,0.106851018965244,0.093992345035076,0.740790545940399,11.0320024490356,5.60887479782105,-0.828724145889282,0.684204995632172,-0.78681093454361,0.281186074018478,-0.6226646900177,0.127307623624802,1.27398872375488
1170,0.146635130047798,-0.473541229963303,0.89869874715805,2.61186242103577,0.200558289885521,-0.751023292541504,0.683713436126709,-0.787003993988037,0.280875235795975,-0.579157292842865,0.098225638270378,1.27101218700409
1171,0.063022054731846,-0.678118169307709,0.983970165252686,-1.05035889148712,0.475226074457169,-0.97595202922821,0.681971967220306,-0.786730527877808,0.280356973409653,-0.609580516815185,0.172304436564446,1.23584175109863
1172,0.136971548199654,-0.471825301647186,0.817804872989654,-1.42745041847229,3.20459413528442,-0.239745259284973,0.680374920368195,-0.786324381828308,0.277801483869553,-0.662843823432922,0.206113815307617,1.21297812461853
1173,0.146280810236931,-0.292347937822342,1.01026237010956,-5.39960908889771,-0.15906797349453,-0.482678323984146,0.678789854049683,-0.785912036895752,0.277009069919586,-0.755589962005615,0.262735098600388,1.18869769573212
1174,-0.023492442443967,-0.163952007889748,1.11372804641724,-4.43219375610352,-1.80400228500366,0.166268825531006,0.679308116436005,-0.786738991737366,0.276369541883469,-0.774174690246582,0.172526866197586,1.22933483123779
1175,0.095540530979633,-0.045798115432263,1.03970766067505,-0.647701859474182,0.677664160728455,-0.105196483433247,0.679977953433991,-0.787314832210541,0.276822000741959,-0.806947290897369,0.078734055161476,1.28242719173431
1176,0.485905468463898,-0.355725467205048,1.01976573467255,3.15883874893188,0.599102079868317,0.288867294788361,0.677127301692963,-0.787055492401123,0.276169419288635,-0.76633894443512,0.204083651304245,1.21143531799316
1177,0.615542948246002,-0.214179024100304,1.12658393383026,9.98312377929688,2.17978858947754,1.14872920513153,0.677400410175324,-0.789015710353851,0.275737166404724,-0.495132118463516,0.07567747682333,1.22805643081665
1178,0.267247170209885,-0.198544070124626,1.06543898582459,12.5847234725952,1.87217140197754,1.66958558559418,0.676225662231445,-0.7885582447052,0.275334239006042,-0.484868764877319,0.097886420786381,1.2380907535553
1179,0.24264095723629,-0.24936905503273,1.00322687625885,11.9763631820679,3.76660346984863,2.09652757644653,0.676989316940308,-0.789579927921295,0.275597244501114,-0.310153633356094,-0.047786675393581,1.30013072490692
1180,0.348623842000961,-0.612058520317078,1.09016406536102,11.4414148330688,3.71865439414978,1.76808071136475,0.673681080341339,-0.788974821567535,0.27522799372673,-0.222524732351303,0.098086394369602,1.24417221546173
1181,0.613405883312225,-0.533777296543121,1.11459004878998,9.47426319122314,4.25209140777588,1.46544635295868,0.673345923423767,-0.789618790149689,0.275029391050339,-0.077546656131744,0.006972739938647,1.27016246318817
1182,0.600913465023041,-0.282303661108017,1.00277543067932,4.94998502731323,1.81852948665619,2.26140451431274,0.673135042190552,-0.789004921913147,0.275997668504715,-0.142499849200249,-0.050288312137127,1.3264240026474
1183,0.335180759429932,-0.185364723205566,1.00395321846008,0.783367931842804,-0.359628170728684,-0.014873497188091,0.671326518058777,-0.789944887161255,0.275899887084961,0.040105927735567,-0.008395161479712,1.30246531963348
